T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 16:34:40,39.89402868,32.88644536,85,WIFI,0,Şemsettin Günaltay Cd. Kırkkonaklar Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 16:14:34,39.7586,32.80457,0,GPS,1013,Ankara Konya Yolu Bahçelievler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 16:01:53,39.71211,32.81522,0,GPS,1001,Ankara Konya Yolu Oğulbey Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 15:47:45,39.4811,32.86931,0,GPS,1125,Ankara Konya Yolu Bezirhane Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 15:34:35,39.2694,32.97109,0,GPS,491,Ankara Konya Yolu Kömüşini Merkez Konya / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 15:21:49,39.15919,33.19997,0,GPS,1051,Aksaray Ankara Yolu Şekerköy Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 15:01:46,38.95926,33.52079,0,GPS,976,Aksaray Ankara Yolu Şeyh Kuyusu Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 14:48:37,38.93009728,33.54597402,120,WIFI,0,Aksaray Ankara Yolu Emek Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 14:28:15,38.6404,33.73501,0,GPS,932,Ankara Aksaray Yolu Şahinler Altınkaya Aksaray / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 14:15:45,38.46385,33.91351,0,GPS,0,Ankara Aksaray Yolu Gülhane Topakkaya Aksaray / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 13:57:45,38.4066,33.97748,0,GPS,935,Yeni Merkez Aksaray / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 13:39:47,38.4066,33.97758,0,GPS,969,Yeni Merkez Aksaray / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 13:26:55,38.34384219,33.97291872,270,WIFI,0,135. Blv. Aratol İstiklal Merkez Aksaray / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 13:14:05,38.16655,34.03677,0,GPS,1116,Adana Aksaray Yolu Erenler Taşpınar Aksaray / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 13:01:47,37.94608,34.09313,0,GPS,1167,Adana Aksaray Yolu Kutören Merkez Konya / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 12:47:16,37.7325,34.27873,0,GPS,1025,Adana Aksaray Yolu Zengen Merkez Konya / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 12:34:27,37.6338,34.50329,0,GPS,117,Güney Güney Niğde / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 12:07:59,37.42218,34.87663,0,GPS,769,Tarsus-Ankara Otoyolu Gökbez Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 11:28:14,36.98041,34.95398,0,GPS,37,Adana Aksaray Yolu Özbek Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 11:14:29,36.93274,34.8923,0,GPS,118,Hürriyet Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 11:02:17,36.92997,34.88275,0,GPS,29,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 10:49:48,36.93002,34.88276,0,GPS,5,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 10:36:51,36.92919584,34.88251431,135,WIFI,0,Kasım Ekenler Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 10:16:31,36.9291806,34.88241794,80,WIFI,0,Kasım Ekenler Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 10:02:57,36.92916648,34.88235184,80,WIFI,0,Kasım Ekenler Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 09:49:38,36.92922941,34.8823731,135,WIFI,0,Kasım Ekenler Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 09:36:05,36.92981,34.88252,0,GPS,4,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 09:22:53,36.92981,34.88238,0,GPS,30,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 09:10:05,36.92985,34.88247,0,GPS,32,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 08:56:58,36.92927521,34.88238016,135,WIFI,0,Kasım Ekenler Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 08:43:23,36.92997,34.88238,0,GPS,76,Mavi Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 08:29:55,36.92920063,34.88232562,80,WIFI,0,Kasım Ekenler Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 08:16:45,36.92991,34.88246,0,GPS,31,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 08:03:36,36.93001,34.88271,0,GPS,54,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 07:50:47,36.92935,34.88188,0,GPS,118,Kasım Ekenler Blv. Şehitishak Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 07:37:53,36.9296,34.8822,0,GPS,71,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 07:25:06,36.9296,34.88222,0,GPS,22,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 07:12:05,36.92934,34.88227,0,GPS,98,Kasım Ekenler Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 06:52:17,36.92992,34.88197,0,GPS,137,Mavi Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 06:39:15,36.92926936,34.88220143,80,WIFI,0,Kasım Ekenler Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 06:25:48,36.92983,34.88234,0,GPS,17,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 06:13:04,36.92986,34.88235,0,GPS,4,Mavi Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 06:00:19,36.92967,34.88154,0,GPS,118,Mavi Blv. Akşemsettin Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 05:47:17,36.92920063,34.88232562,80,WIFI,0,Kasım Ekenler Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 05:34:21,36.92927697,34.88221968,80,WIFI,0,Kasım Ekenler Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 05:20:44,36.9297,34.88233,0,GPS,121,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 05:07:38,36.92919376,34.88225767,80,WIFI,0,Kasım Ekenler Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 04:54:23,36.9287,34.88135,0,GPS,117,Devlet Bahçeli Blv. Şehitishak Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 04:34:37,36.92920063,34.88232562,80,WIFI,0,Kasım Ekenler Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 04:21:46,36.92938,34.88167,0,GPS,293,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 04:08:31,36.92927697,34.88221968,80,WIFI,0,Kasım Ekenler Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 03:55:03,36.92931498,34.8822862,135,WIFI,0,Kasım Ekenler Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 03:41:29,36.92905,34.88217,0,GPS,97,Şehitishak Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 03:28:18,36.92877,34.88216,0,GPS,118,Şehitishak Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 03:16:15,36.92994,34.88249,0,GPS,12,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 02:56:12,36.92931472,34.88241252,80,WIFI,0,Kasım Ekenler Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 02:42:38,36.92927483,34.88228464,80,WIFI,0,Kasım Ekenler Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,30.06.2019 01:45:20,37.03308535,35.24527751,145,WIFI,0,85010. Sk. Yüzüncüyıl Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 01:24:59,37.01986,35.31944,0,GPS,24,Adana Çukurova Devlet Hastanesi Yenibaraj Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,30.06.2019 01:04:59,37.06926338,35.37848831,240,WIFI,0,Hekimköy Blv. Çarkıpare Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 00:51:45,37.07803,35.38907,0,GPS,200,4611. Sk. Çınarlı Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 00:39:31,37.07809,35.38907,0,GPS,198,4611. Sk. Çınarlı Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 00:27:06,37.07808,35.38905,0,GPS,199,4611. Sk. Çınarlı Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,30.06.2019 00:14:53,37.07803,35.38905,0,GPS,220,4611. Sk. Çınarlı Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,29.06.2019 23:28:58,37.04233,35.31669,0,GPS,116,81057. Sk. Güzelyalı Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,29.06.2019 23:16:46,37.04178,35.3178,0,GPS,58,Adnan Menderes Blv. Güzelyalı Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,29.06.2019 23:04:45,37.04178,35.31779,0,GPS,50,Adnan Menderes Blv. Güzelyalı Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,29.06.2019 22:46:45,37.0418,35.31783,0,GPS,43,Adnan Menderes Blv. Güzelyalı Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,29.06.2019 22:28:47,37.04175,35.31782,0,GPS,57,Adnan Menderes Blv. Güzelyalı Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 22:10:46,37.04175,35.31777,0,GPS,52,Adnan Menderes Blv. Güzelyalı Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 21:52:47,37.04173,35.31781,0,GPS,53,Adnan Menderes Blv. Güzelyalı Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 21:40:46,37.04178,35.31771,0,GPS,55,Adnan Menderes Blv. Güzelyalı Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 21:22:47,37.04166,35.31797,0,GPS,68,Adnan Menderes Blv. Güzelyalı Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 21:10:35,37.04173,35.31785,0,GPS,63,Adnan Menderes Blv. Güzelyalı Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 20:58:15,37.0417,35.31784,0,GPS,69,Adnan Menderes Blv. Güzelyalı Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 20:40:16,37.04182,35.31783,0,GPS,78,Adnan Menderes Blv. Güzelyalı Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 20:22:16,37.04163,35.31917,0,GPS,246,Adnan Menderes Blv. Güzelyalı Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 20:04:16,37.04179,35.31785,0,GPS,78,Adnan Menderes Blv. Güzelyalı Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 19:52:15,37.04179,35.31786,0,GPS,0,Adnan Menderes Blv. Güzelyalı Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 19:34:19,37.0419,35.31783,0,GPS,119,Adnan Menderes Blv. Güzelyalı Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 19:08:50,37.03740094,35.31472749,105,WIFI,0,Turgut Özal Blv. Güzelyalı Merkez Adana / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 18:22:18,36.92777832,34.88349948,155,WIFI,0,Site İç Yolu Şehitishak Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 18:09:26,36.93017906,34.88287552,100,WIFI,0,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.5,29.06.2019 17:56:35,36.92994,34.88268,0,GPS,23,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 17:44:19,36.92979,34.88329,0,GPS,118,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 17:32:04,36.92935999,34.88146055,80,WIFI,0,Yeni Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 17:19:05,36.92745,34.88308,0,GPS,6,Site İçi Yolu Şehitishak Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 17:06:33,36.92812461,34.88494271,150,WIFI,0,Kasım Ekenler Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 16:53:57,36.91991317,34.88964224,90,WIFI,0,Şehit M. Asım Uslu Cd. Eski Ömerli Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 16:40:26,36.92002426,34.88662935,70,WIFI,0,Hilmi Seçkin Blv. Yeni Ömerli Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 16:27:17,36.92984,34.88271,0,GPS,11,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 16:14:59,36.92987,34.88266,0,GPS,25,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 16:02:23,36.92989,34.88266,0,GPS,29,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 15:49:58,36.92985,34.88278,0,GPS,53,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 15:37:15,36.92983,34.88284,0,GPS,177,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 15:24:49,36.9298,34.88224,0,GPS,118,Mavi Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 15:05:44,36.9303,34.88053,0,GPS,49,Kasım Ekenler Blv. Akşemsettin Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 14:53:05,36.93026,34.88052,0,GPS,39,Kasım Ekenler Blv. Akşemsettin Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 14:40:22,36.91999642,34.88936218,70,WIFI,0,Köroğlu Cd. Eski Ömerli Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 14:26:33,36.92802135,34.88431541,150,WIFI,0,Site İç Yolu Şehitishak Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 14:13:09,36.92937129,34.88213868,80,WIFI,0,Kasım Ekenler Blv. Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 14:00:00,36.92480319,34.88700984,155,WIFI,0,Yavuz Donat Blv. Şehitishak Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 13:39:57,36.92732742,34.88497758,150,WIFI,0,3335. Sk. Şehitishak Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 13:26:53,36.92993,34.88273,0,GPS,0,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 13:14:23,36.92994,34.88286,0,GPS,47,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 13:01:35,36.92997,34.88273,0,GPS,12,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 12:49:06,36.93001,34.88271,0,GPS,6,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 12:36:39,36.92993,34.88309,0,GPS,118,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 12:24:13,36.93016,34.88307,0,GPS,4,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 12:11:32,36.92979647,34.8825616,110,WIFI,0,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 11:58:49,36.93,34.88312,0,GPS,118,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 11:46:48,36.92996,34.88258,0,GPS,33,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 11:34:29,36.92982,34.88257,0,GPS,27,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 11:22:16,36.92993,34.88274,0,GPS,19,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 11:04:16,36.93001,34.88273,0,GPS,29,Kavaklı Merkez Mersin / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.55,29.06.2019 10:46:15,36.92997,34.88255,0,GPS,44,Kavaklı Merkez Mersin / Türkiye     
